time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589543377.6140473,0.13,-4.12,8.93,0.4533333333333333,0.31444444444444447,-0.65,-0.125,0.3125,0.0625,274.625,0.75,24.0625,0.71905517578125,-0.14849853515625,-0.14666748046875,0.66290283203125,0.3248417572103921,0.3128869263878623,0.11987490558893375
1589543377.6280134,0.17,-4.13,8.86,0.4533333333333333,0.31444444444444447,-0.65,-0.125,0.25,0.0625,274.625,0.75,24.0625,0.71905517578125,-0.14849853515625,-0.14666748046875,0.66290283203125,0.3291641949951565,0.3696522432444459,0.11921617398410705
1589543377.6339955,0.15,-4.12,8.8,0.4533333333333333,0.31444444444444447,-0.65,-0.1875,0.25,-0.1875,274.625,0.75,24.0625,0.71905517578125,-0.14849853515625,-0.14666748046875,0.66290283203125,0.3291641949951565,0.3696522432444459,0.11921617398410705
1589543377.643694,0.15,-4.13,8.82,0.4533333333333333,0.31444444444444447,-0.65,0.0,0.3125,0.0,274.625,0.75,24.0625,0.71905517578125,-0.1485595703125,-0.146728515625,0.66290283203125,0.3051113371361419,0.3696522432444459,0.11921617398410705
1589543377.656369,0.14,-4.11,8.91,0.4533333333333333,0.31444444444444447,-0.65,-0.0625,0.125,0.125,274.625,0.75,24.0625,0.71905517578125,-0.1485595703125,-0.146728515625,0.66290283203125,0.3051113371361419,0.3863657601866544,0.13922219991869933
1589543377.6668465,0.15,-4.13,8.94,0.4577777777777778,0.31444444444444447,-0.65,0.1875,0.0,0.0625,274.625,0.75,24.0625,0.718994140625,-0.1485595703125,-0.146728515625,0.66290283203125,0.2718673071164087,0.3863657601866544,0.14050310380151237
1589543377.6739442,0.12,-4.11,8.98,0.4577777777777778,0.31444444444444447,-0.65,0.3125,0.125,0.125,274.625,0.75,24.0625,0.718994140625,-0.1485595703125,-0.14678955078125,0.662841796875,0.2718673071164087,0.3863657601866544,0.14050310380151237
1589543377.6834686,0.15,-4.12,8.86,0.4577777777777778,0.31444444444444447,-0.65,0.1875,0.0625,-0.0625,274.625,0.75,24.0625,0.718994140625,-0.1485595703125,-0.14678955078125,0.662841796875,0.3805443575158459,0.3805443575158459,0.14050310380151237
1589543377.6935506,0.13,-4.09,8.87,0.4577777777777778,0.31444444444444447,-0.65,0.3125,-0.0625,0.0625,274.625,0.75,24.0625,0.718994140625,-0.14862060546875,-0.14678955078125,0.662841796875,0.3805443575158459,0.3805443575158459,0.1277826025509433
1589543377.7061386,-0.01,-3.99,8.58,0.4577777777777778,0.31444444444444447,-0.65,0.1875,-0.0625,0.0,274.625,0.75,24.0625,0.718994140625,-0.14862060546875,-0.14678955078125,0.662841796875,0.3642899190747107,0.41713108403018173,0.14050310380151237
1589543377.718413,0.3,-4.27,9.31,0.4711111111111111,0.32666666666666666,-0.6288888888888889,-1.5,-2.1875,-0.0625,274.625,0.8125,24.0625,0.71893310546875,-0.14862060546875,-0.14703369140625,0.662841796875,0.34232915890069343,0.29969651553482884,0.14050310380151237
1589543377.7250884,-0.03,-3.98,8.43,0.4711111111111111,0.32666666666666666,-0.6288888888888889,0.9375,1.375,0.0625,274.625,0.75,24.0625,0.718994140625,-0.148681640625,-0.14691162109375,0.662841796875,0.34232915890069343,0.29969651553482884,0.1277826025509433
1589543377.7341006,0.26,-4.21,9.14,0.4711111111111111,0.32666666666666666,-0.6288888888888889,-0.4375,-0.1875,-0.125,274.625,0.75,24.0625,0.718994140625,-0.148681640625,-0.14691162109375,0.662841796875,0.34232915890069343,0.29969651553482884,0.1277826025509433
1589543377.7464347,0.15,-4.13,8.86,0.4711111111111111,0.32666666666666666,-0.6288888888888889,-0.4375,0.0625,0.125,274.625,0.75,24.0625,0.718994140625,-0.148681640625,-0.14697265625,0.662841796875,0.34022226900883096,0.2674960623211152,0.1371068530957331
1589543377.7595847,-0.05,-4.02,8.49,0.4711111111111111,0.32666666666666666,-0.6288888888888889,-0.5625,-0.1875,0.0,274.625,0.75,24.0625,0.718994140625,-0.148681640625,-0.14697265625,0.662841796875,0.33337121366189926,0.39510843012815433,0.11734358255378813
1589543377.765652,0.04,-4.05,8.73,0.4633333333333333,0.32,-0.6433333333333333,-0.6875,-0.9375,-0.0625,274.625,0.8125,24.125,0.71893310546875,-0.148681640625,-0.14703369140625,0.662841796875,0.33337121366189926,0.39510843012815433,0.11734358255378813
