time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995774.470856,-3.77,-0.82,8.88,0.28444444444444444,-0.3322222222222222,-0.5866666666666667,-0.5625,0.6875,-0.0625,187.1875,-23.0625,5.4375,-0.0616455078125,0.202880859375,0.03216552734375,-0.97674560546875,0.3015432709413334,0.40103947453341987,0.11487980794348507
1589995774.481615,-3.74,-0.81,8.87,0.28444444444444444,-0.3322222222222222,-0.5866666666666667,-1.0625,2.4375,0.1875,187.1875,-23.0625,5.4375,-0.06158447265625,0.20306396484375,0.0322265625,-0.9766845703125,0.20871238407865772,0.3834344053953583,0.113698868948505
1589995774.4954355,-3.72,-0.83,8.85,0.28444444444444444,-0.3322222222222222,-0.5866666666666667,-1.875,5.0,0.1875,187.1875,-23.125,5.5,-0.06158447265625,0.2034912109375,0.0323486328125,-0.97662353515625,0.33562603819066317,0.44194471376482086,0.11339971278338014
1589995774.5007474,-3.77,-0.82,8.92,0.2911111111111111,-0.3377777777777778,-0.6166666666666667,-2.8125,7.6875,0.625,187.0625,-23.1875,5.5,-0.06060791015625,0.2041015625,0.03271484375,-0.97650146484375,0.33562603819066317,0.44194471376482086,0.11339971278338014
1589995774.5072787,-3.8,-0.82,8.9,0.2911111111111111,-0.3377777777777778,-0.6166666666666667,-4.0625,9.5625,0.4375,187.0625,-23.3125,5.5625,-0.060546875,0.20489501953125,0.03302001953125,-0.976318359375,0.33562603819066317,0.44194471376482086,0.11339971278338014
1589995774.5172489,-3.93,-0.89,8.99,0.2911111111111111,-0.3377777777777778,-0.6166666666666667,-4.5,10.5,0.1875,187.0625,-23.4375,5.625,-0.060546875,0.205810546875,0.0333251953125,-0.97613525390625,0.23303536992048876,0.4275914443905159,0.11339971278338014
1589995774.52661,-4.03,-0.83,8.98,0.2911111111111111,-0.3377777777777778,-0.6166666666666667,-3.6875,8.25,-0.125,187.0625,-23.5,5.625,-0.06048583984375,0.20648193359375,0.0335693359375,-0.97601318359375,0.23303536992048876,0.4275914443905159,0.11430162854196725
1589995774.5403526,-4.06,-0.95,9.12,0.2911111111111111,-0.3377777777777778,-0.6166666666666667,-2.25,3.1875,0.375,187.0625,-23.5,5.6875,-0.0604248046875,0.206787109375,0.03375244140625,-0.9759521484375,0.316711414149526,0.316711414149526,0.11399950395623827
1589995774.5467575,-3.91,-0.83,8.91,0.29777777777777775,-0.3377777777777778,-0.5788888888888889,0.5,-0.1875,1.9375,187.0625,-23.5,5.625,-0.060302734375,0.206787109375,0.03369140625,-0.9759521484375,0.316711414149526,0.316711414149526,0.11399950395623827
1589995774.5586545,-3.87,-0.79,8.84,0.29777777777777775,-0.3377777777777778,-0.5788888888888889,0.1875,-0.4375,2.9375,187.0,-23.5,5.625,-0.06005859375,0.206787109375,0.03363037109375,-0.9759521484375,0.2162394792512031,0.3015432709413334,0.113698868948505
