time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589552330.9607232,-0.0,22.07054603574917,54.0,0.63800048828125,-0.153564453125,-0.1639404296875,0.73651123046875
1589552330.9707232,-0.0,22.07054603574917,54.0,0.6383140149565896,-0.15366896201677988,-0.16383592079572012,0.7362499582393003
1589552330.9807231,-0.0,22.07054603574917,54.0,0.6383358207694532,-0.15336354232901564,-0.16389174591096875,0.7363404763797188
1589552330.9907231,-0.0,22.07054603574917,54.0,0.6380575219559416,-0.15374355711219154,-0.16397745595439922,0.736458198275617
1589552331.0007231,-0.0,22.07054603574917,54.0,0.6380020579304931,-0.1536880930867432,-0.16364467180170916,0.7365691263265136
1589552331.010723,-0.0,22.07054603574917,54.0,0.6383011165763887,-0.1536865234375,-0.16343483504282422,0.7363718467615742
1589552331.020723,-0.0,22.07054603574917,54.0,0.6382581703837825,-0.15343328948924262,-0.16313787933299262,0.7365090063916124
1589552331.030723,-0.0,22.07054603574917,54.0,0.63818359375,-0.15335213866414904,-0.1635674657700937,0.7364940088006514
1589552331.040723,-0.0,22.07054603574917,54.0,0.6382952152865791,-0.1538278338025663,-0.16383173857646938,0.7362269522393419
1589552331.050723,-0.0,22.07054603574917,54.0,0.6381407349162082,-0.15461089099684217,-0.16387939453125,0.7362195629565251
1589552331.060723,-0.0,22.07054603574917,54.0,0.6381746915429058,-0.15508693786441555,-0.16418117614566555,0.7360407536329383
1589552331.070723,-0.0,22.07054603574917,54.0,0.6386229668054759,-0.15550044023953555,-0.16417850683163704,0.7355603747969467
1589552331.080723,-0.0,22.07054603574917,54.0,0.6389985421017637,-0.1553046712938015,-0.16415820775534243,0.7353037086223287
1589552331.090723,-0.0,22.07054603574917,54.0,0.639390548839919,-0.15503617089254051,-0.16383210741008103,0.7350555520754707
1589552331.100723,-0.0,22.07054603574917,54.0,0.6392896301517917,-0.1547999634285834,-0.1635890259285834,0.7352183868035624
1589552331.110723,-0.0,22.07054603574917,54.0,0.6395183212347824,-0.15531636926263526,-0.16369226608614118,0.7349343738471471
1589552331.120723,-0.0,22.07054603574917,54.0,0.6397117149242671,-0.15503791627742258,-0.16351094132573285,0.7348501773115431
1589552331.130723,-0.0,22.07054603574917,54.0,0.6400060657596272,-0.15471529931309216,-0.1637401588630042,0.7345840926051537
1589552331.140723,-0.0,22.07054603574917,54.0,0.6404095371438054,-0.1546630859375,-0.16392708789554364,0.7342109101267382
1589552331.150723,-0.0,22.07054603574917,54.0,0.6407304085084324,-0.1546062162322669,-0.1639972993927331,0.7339602502593007
1589552331.160723,-0.0,22.07054603574917,54.0,0.6412243552793884,-0.15441113679449467,-0.16347645138017286,0.7337091114228058
1589552331.170723,-0.0,22.07054603574917,54.0,0.6411082223156187,-0.15444097667604378,-0.16312241182551557,0.7338502444244844
1589552331.180723,-0.0,22.07054603574917,54.0,0.6411254618548674,-0.1544128550100663,-0.1632934041784848,0.7338135029888826
1589552331.190723,-0.0,22.07054603574917,54.0,0.6411176724769604,-0.15447558924178958,-0.16339550450821042,0.7337742207325737
1589552331.200723,-0.0,22.07054603574917,54.0,0.6408359201077386,-0.15459239418236642,-0.16316087997574427,0.7340045383418893
1589552331.210723,-0.0,22.07054603574917,54.0,0.6405295859701695,-0.15458427992613696,-0.16303378777130653,0.7343483437173305
1589552331.220723,-0.0,22.07054603574917,54.0,0.6405029296875,-0.15401305888288563,-0.16302490234375,0.7344656141382099
1589552331.230723,-0.0,22.07054603574917,54.0,0.6407037655987038,-0.1539759570093365,-0.1629579570400154,0.7343297070531635
1589552331.240723,-0.0,22.07054603574917,54.0,0.6410866145231603,-0.15376581129419353,-0.16281584247198588,0.7340614101923538
1589552331.250723,-0.0,22.07054603574917,54.0,0.6412488732766666,-0.15317814705875052,-0.16278076171875,0.7340460674977083
1589552331.2607229,-0.0,22.07054603574917,54.0,0.6413960206190178,-0.15269379860571447,-0.1630298464694194,0.7339701903184822
1589552331.2707229,-0.0,22.07054603574917,54.0,0.6414558714741742,-0.15264892578125,-0.16286145084245532,0.73394775390625
1589552331.2807229,-0.0,22.07054603574917,54.0,0.6414794921875,-0.15212664727690534,-0.16276720642653134,0.7340427136343126
1589552331.2907228,-0.0,22.07054603574917,54.0,0.6413178036960254,-0.1517619544072006,-0.1629963463740494,0.7342315127102246
1589552331.3007228,-0.0,22.07054603574917,54.0,0.6414580652765044,-0.15194896984783923,-0.1629710094911652,0.7340912511297456
1589552331.3107228,-0.0,22.07054603574917,54.0,0.6411437965616877,-0.15172576734314078,-0.16325760086008576,0.7343215959381092
1589552331.3207228,-0.0,22.07054603574917,54.0,0.6413807092586989,-0.15157237829288012,-0.1633132136170102,0.7341244364992908
1589552331.3307228,-0.0,22.07054603574917,54.0,0.6414227580451368,-0.15147877118680472,-0.16341208653264053,0.7341265583611132
1589552331.3407228,-0.0,22.07054603574917,54.0,0.6411969419481246,-0.1513287778856246,-0.1636126283643754,0.7343026520728126
1589552331.3507228,-0.0,22.07054603574917,54.0,0.640843117071226,-0.15163735167877399,-0.16391125335210333,0.734479564511262
1589552331.3607228,-0.0,22.07054603574917,54.0,0.6407534113100557,-0.15167236328125,-0.1639404296875,0.7345517644711943
1589552331.3707228,-0.0,22.07054603574917,54.0,0.6406603512223888,-0.1517590823713611,-0.1638537105973889,0.7346448245588612
1589552331.3807228,-0.0,22.07054603574917,54.0,0.640625,-0.15221245606551345,-0.16413187622882258,0.7345234173543387
1589552331.3907228,-0.0,22.07054603574917,54.0,0.640577324038761,-0.15228271484375,-0.164375274157456,0.734449394351261
1589552331.4007227,-0.0,22.07054603574917,54.0,0.6404193749209112,-0.1523911572858791,-0.16464559582175817,0.7345083301176694
1589552331.4107227,-0.0,22.07054603574917,54.0,0.6405463976694837,-0.15228456155191297,-0.16474960718485324,0.7344221613983097
1589552331.4207227,-0.0,22.07054603574917,54.0,0.6412385450036271,-0.15234438868822542,-0.1646520807182664,0.7338432609968565
1589552331.4307227,-0.0,22.07054603574917,54.0,0.6412144798628947,-0.15232327328603618,-0.16453030453603618,0.7339075904496053
1589552331.4407227,-0.0,22.07054603574917,54.0,0.6407355020233296,-0.15228271484375,-0.1645953274505568,0.7342809869323637
1589552331.4507227,-0.0,22.07054603574917,54.0,0.6411015034145953,-0.15238658190833632,-0.1647676170031295,0.7338984965854047
1589552331.4607227,-0.0,22.07054603574917,54.0,0.6408847873623725,-0.1524409762867347,-0.16526540657130093,0.7339704481156888
1589552331.4707227,-0.0,22.07054603574917,54.0,0.6409354280175292,-0.1522787756665406,-0.165900119982849,0.7338204313574708
1589552331.4807227,-0.0,22.07054603574917,54.0,0.6412377276485371,-0.1519727868904257,-0.1664523754378986,0.7334864261053192
1589552331.4907227,-0.0,22.07054603574917,54.0,0.6410579527273983,-0.15197468574567582,-0.16680622871442582,0.7335573934942344
1589552331.5007226,-0.0,22.07054603574917,54.0,0.6408455465229134,-0.15220783273542318,-0.1669124318166683,0.733642578125
1589552331.5107226,-0.0,22.07054603574917,54.0,0.6404416345340893,-0.15251175917791293,-0.1672518144115781,0.7339174313259955
1589552331.5207226,-0.0,22.07054603574917,54.0,0.6402398899509798,-0.15270779202665533,-0.167718102642466,0.7339288547947298
1589552331.5307226,-0.0,22.07054603574917,54.0,0.6401045606446278,-0.1528175927245611,-0.16856006767510542,0.7337935254883778
1589552331.5407226,-0.0,22.07054603574917,54.0,0.640339579602559,-0.15274406591373033,-0.16858627635871065,0.7335887177649606
1589552331.5507226,-0.0,22.07054603574917,54.0,0.6404749842111985,-0.1527099609375,-0.16845188704635283,0.7335535974924485
1589552331.5607226,-0.0,22.07054603574917,54.0,0.6405435412246164,-0.1525475147890344,-0.1684772191679828,0.7335409314316336
1589552331.5707226,-0.0,22.07054603574917,54.0,0.6406487381287618,-0.15226801598080578,-0.1685463241679206,0.7334922500508294
1589552331.5807226,-0.0,22.07054603574917,54.0,0.6407381595709385,-0.1520296634771885,-0.1686058337871845,0.73345947265625
1589552331.5907226,-0.0,22.07054603574917,54.0,0.6406635583268568,-0.1519775390625,-0.16876220703125,0.73345947265625
1589552331.6007226,-0.0,22.07054603574917,54.0,0.6406539054742507,-0.1520498027481269,-0.1687477542941246,0.7334305671819993
1589552331.6107225,-0.0,22.07054603574917,54.0,0.6407209138251481,-0.15225655835639804,-0.16862270241294414,0.7333897153184539
1589552331.6207225,-0.0,22.07054603574917,54.0,0.6406150729162047,-0.15198513888734885,-0.16875460720640115,0.7335067808162802
1589552331.6307225,-0.0,22.07054603574917,54.0,0.6405536391372455,-0.1514845545006363,-0.16928054631798645,0.7335308335190045
1589552331.6407225,-0.0,22.07054603574917,54.0,0.6404608261662214,-0.15133898711050572,-0.16949462890625,0.7336236464900286
1589552331.6507225,-0.0,22.07054603574917,54.0,0.6401124263429183,-0.15147088643791584,-0.16977115940735893,0.7338337810627772
1589552331.6607225,-0.0,22.07054603574917,54.0,0.6400258171120938,-0.15162249679959383,-0.16987460440998425,0.7338506168345781
1589552331.6707225,-0.0,22.07054603574917,54.0,0.6403614728550112,-0.15167236328125,-0.1697998046875,0.7335756179901465
