time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589477886.7247884,-0.94,-4.33,8.95,0.6077777777777778,0.20777777777777776,-0.6233333333333333,-0.0625,-0.1875,-0.0625
1589477886.7315247,-0.96,-4.31,8.83,0.6077777777777778,0.20777777777777776,-0.6233333333333333,0.4375,-0.4375,-0.125
1589477886.742224,-0.92,-4.29,8.91,0.6077777777777778,0.20777777777777776,-0.6233333333333333,0.1875,-0.4375,0.0
1589477886.7540748,-0.91,-4.29,8.9,0.6077777777777778,0.20777777777777776,-0.6233333333333333,0.1875,-0.375,-0.1875
1589477886.7654386,-0.92,-4.28,8.93,0.5933333333333334,0.21444444444444444,-0.6522222222222223,0.0,0.0,-0.25
1589477886.7733905,-0.91,-4.31,8.92,0.5933333333333334,0.21444444444444444,-0.6522222222222223,-0.3125,0.0,-0.25
1589477886.7850225,-0.95,-4.3,8.83,0.5933333333333334,0.21444444444444444,-0.6522222222222223,-0.5,0.0625,-0.125
1589477886.7980154,-0.93,-4.27,8.84,0.5933333333333334,0.21444444444444444,-0.6522222222222223,-0.375,-0.0625,-0.1875
1589477886.8040063,-0.9,-4.3,8.9,0.5933333333333334,0.21444444444444444,-0.6522222222222223,-0.6875,-0.25,-0.3125
1589477886.8112495,-0.9,-4.29,8.91,0.5933333333333334,0.21444444444444444,-0.6444444444444445,-0.4375,-0.0625,-0.5
1589477886.8233109,-0.92,-4.29,8.92,0.5933333333333334,0.21444444444444444,-0.6444444444444445,-0.25,-0.0625,-0.625
1589477886.8319619,-0.93,-4.29,8.81,0.5933333333333334,0.21444444444444444,-0.6444444444444445,-0.125,0.0,-0.9375
1589477886.8422852,-0.96,-4.34,8.88,0.5933333333333334,0.21444444444444444,-0.6444444444444445,-0.125,-0.4375,-0.9375
1589477886.8573606,-0.94,-4.31,8.91,0.5933333333333334,0.21444444444444444,-0.6444444444444445,-0.0625,-0.0625,-0.8125
1589477886.8641064,-0.91,-4.29,8.92,0.5811111111111111,0.20777777777777776,-0.6166666666666667,-0.0625,-0.1875,-0.6875
1589477886.8758698,-0.92,-4.29,8.89,0.5811111111111111,0.20777777777777776,-0.6166666666666667,-0.25,-0.3125,-0.5
1589477886.8818407,-0.92,-4.31,8.84,0.5811111111111111,0.20777777777777776,-0.6166666666666667,-0.0625,-0.125,-0.6875
1589477886.894912,-0.92,-4.3,8.88,0.5811111111111111,0.20777777777777776,-0.6166666666666667,-0.375,0.3125,-0.6875
1589477886.9044142,-0.92,-4.29,8.9,0.5811111111111111,0.20777777777777776,-0.6166666666666667,-0.375,0.1875,-0.5
1589477886.9162102,-0.94,-4.31,8.93,0.6144444444444445,0.20777777777777776,-0.6088888888888889,-0.3125,0.4375,-0.5
1589477886.9229453,-0.94,-4.33,8.93,0.6144444444444445,0.20777777777777776,-0.6088888888888889,-0.25,0.5625,-0.25
1589477886.9341946,-0.94,-4.29,8.82,0.6144444444444445,0.20777777777777776,-0.6088888888888889,-0.5,0.4375,-0.1875
1589477886.9418495,-0.92,-4.32,8.85,0.6144444444444445,0.20777777777777776,-0.6088888888888889,-0.3125,0.25,-0.1875
1589477886.9546707,-0.92,-4.32,8.9,0.6144444444444445,0.20777777777777776,-0.6088888888888889,-0.1875,-0.0625,-0.1875
1589477886.9617648,-0.92,-4.28,8.91,0.6077777777777778,0.22,-0.6444444444444445,-0.0625,0.0,-0.1875
1589477886.9747849,-0.9,-4.31,8.91,0.6077777777777778,0.22,-0.6444444444444445,-0.125,-0.125,-0.3125
1589477886.9820962,-0.93,-4.31,8.83,0.6077777777777778,0.22,-0.6444444444444445,-0.25,-0.3125,-0.0625
1589477886.9949045,-0.95,-4.31,8.88,0.6077777777777778,0.22,-0.6444444444444445,-0.25,0.0625,-0.3125
1589477887.0087516,-0.94,-4.32,8.9,0.6077777777777778,0.22,-0.6444444444444445,-0.1875,0.1875,-0.25
1589477887.0148544,-0.94,-4.35,8.96,0.6266666666666667,0.20777777777777776,-0.6311111111111111,-0.1875,0.0,-0.25
1589477887.0266526,-0.93,-4.31,8.87,0.6266666666666667,0.20777777777777776,-0.6311111111111111,0.1875,0.0625,-0.25
1589477887.0326009,-0.94,-4.31,8.82,0.6266666666666667,0.20777777777777776,-0.6311111111111111,0.25,0.0625,0.0
1589477887.0460439,-0.92,-4.31,8.83,0.6266666666666667,0.20777777777777776,-0.6311111111111111,0.1875,0.0625,-0.125
1589477887.0548544,-0.93,-4.29,8.91,0.6266666666666667,0.20777777777777776,-0.6311111111111111,0.1875,-0.0625,-0.0625
1589477887.0646892,-0.92,-4.29,8.92,0.6077777777777778,0.21444444444444444,-0.6377777777777778,-0.125,-0.0625,-0.0625
1589477887.0724692,-0.92,-4.3,8.91,0.6077777777777778,0.21444444444444444,-0.6377777777777778,-0.375,0.125,-0.125
1589477887.0842493,-1.03,-4.15,8.5,0.6077777777777778,0.21444444444444444,-0.6377777777777778,-0.25,0.0,-0.125
1589477887.0927494,-1.16,-4.35,9.1,0.6077777777777778,0.21444444444444444,-0.6377777777777778,-1.8125,-0.625,0.0
1589477887.1051395,-0.89,-4.13,8.47,0.6077777777777778,0.21444444444444444,-0.6377777777777778,1.25,1.75,0.3125
1589477887.1122382,-0.77,-4.39,9.03,0.62,0.21444444444444444,-0.6233333333333333,1.0,-1.4375,-0.0625
1589477887.124226,-0.91,-4.22,8.73,0.62,0.21444444444444444,-0.6233333333333333,-0.5,0.5,-0.0625
1589477887.133851,-0.91,-4.33,8.82,0.62,0.21444444444444444,-0.6233333333333333,1.0625,-0.125,0.0
1589477887.1462665,-0.93,-4.33,8.9,0.62,0.21444444444444444,-0.6233333333333333,0.125,-0.25,0.0625
1589477887.1568966,-0.91,-4.28,8.91,0.62,0.21444444444444444,-0.6233333333333333,0.125,0.125,-0.125
1589477887.1637554,-0.92,-4.29,8.92,0.5866666666666667,0.20777777777777776,-0.6311111111111111,0.1875,0.125,-0.0625
1589477887.1782107,-0.94,-4.28,8.91,0.5866666666666667,0.20777777777777776,-0.6311111111111111,0.3125,0.3125,0.125
1589477887.1842248,-0.95,-4.28,8.71,0.5866666666666667,0.20777777777777776,-0.6311111111111111,0.0,0.125,-0.1875
1589477887.199258,-0.98,-4.27,8.83,0.5866666666666667,0.20777777777777776,-0.6311111111111111,-0.75,0.0,-0.125
1589477887.206325,-0.86,-4.28,8.81,0.5866666666666667,0.20777777777777776,-0.6311111111111111,-0.1875,0.3125,0.0
