time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589542570.9836614,-0.0,20.88495984018165,54.0,0.6451416015625,-0.16729736328125,-0.12188720703125,0.73553466796875
1589542570.9936614,-0.0,20.88495984018165,54.0,0.6451416015625,-0.16729736328125,-0.12188720703125,0.73553466796875
1589542571.0036614,-0.0,20.88495984018165,54.0,0.6451416015625,-0.1673102974768538,-0.12188720703125,0.73553466796875
1589542571.0136614,-0.0,20.88495984018165,54.0,0.6451192191964715,-0.1673583984375,-0.12188720703125,0.73553466796875
1589542571.0236614,-0.0,20.88495984018165,54.0,0.64508056640625,-0.16738151999080883,-0.12188720703125,0.7355115464154411
1589542571.0336614,-0.0,20.88495984018165,54.0,0.64508056640625,-0.16741943359375,-0.12188720703125,0.7354736328125
1589542571.0436614,-0.0,20.88495984018165,54.0,0.64508056640625,-0.16741943359375,-0.12188720703125,0.7354736328125
1589542571.0536613,-0.0,20.88495984018165,54.0,0.64508056640625,-0.167425657593217,-0.12188720703125,0.7354736328125
1589542571.0636613,-0.0,20.88495984018165,54.0,0.64508056640625,-0.16748046875,-0.12188720703125,0.7354736328125
1589542571.0736613,-0.0,20.88495984018165,54.0,0.64508056640625,-0.16748046875,-0.12188720703125,0.7354736328125
1589542571.0836613,-0.0,20.88495984018165,54.0,0.64508056640625,-0.16751216400932026,-0.12188720703125,0.7354736328125
1589542571.0936613,-0.0,20.88495984018165,54.0,0.64508056640625,-0.16754150390625,-0.12188720703125,0.7354736328125
1589542571.1036613,-0.0,20.88495984018165,54.0,0.64508056640625,-0.16756922663075766,-0.12188720703125,0.7354736328125
1589542571.1136613,-0.0,20.88495984018165,54.0,0.64508056640625,-0.1676025390625,-0.12188720703125,0.7354736328125
1589542571.1236613,-0.0,20.88495984018165,54.0,0.64508056640625,-0.1676362273844206,-0.12188720703125,0.7354736328125
1589542571.1336613,-0.0,20.88495984018165,54.0,0.64508056640625,-0.16766357421875,-0.12188720703125,0.7354736328125
1589542571.1436613,-0.0,20.88495984018165,54.0,0.645048713201475,-0.16766357421875,-0.12188720703125,0.7354736328125
1589542571.1536613,-0.0,20.88495984018165,54.0,0.64501953125,-0.16766357421875,-0.12188720703125,0.7354736328125
1589542571.1636612,-0.0,20.88495984018165,54.0,0.64501953125,-0.16766357421875,-0.12188720703125,0.7354736328125
1589542571.1736612,-0.0,20.88495984018165,54.0,0.64501953125,-0.167724609375,-0.1219574105280204,0.7354736328125
1589542571.1836612,-0.0,20.88495984018165,54.0,0.64501953125,-0.167724609375,-0.1220072353150697,0.7354736328125
1589542571.1936612,-0.0,20.88495984018165,54.0,0.64501953125,-0.16779982225889742,-0.12208449022764742,0.7354736328125
1589542571.2036612,-0.0,20.88495984018165,54.0,0.64501953125,-0.1678462326569865,-0.12213090062573649,0.7354736328125
1589542571.2136612,-0.0,20.88495984018165,54.0,0.64495849609375,-0.16792144496125766,-0.12220611293000766,0.73541259765625
1589542571.2236612,-0.0,20.88495984018165,54.0,0.644965757604981,-0.16797601151123095,-0.12226067947998095,0.735405336145019
1589542571.2336612,-0.0,20.88495984018165,54.0,0.6450411111142417,-0.16802978515625,-0.12235761285348325,0.7353299826357583
1589542571.2436612,-0.0,20.88495984018165,54.0,0.6451215298418738,-0.16801613067770876,-0.12246383239458249,0.7352495639081262
1589542571.2536612,-0.0,20.88495984018165,54.0,0.6453723424775502,-0.16794158234936246,-0.1226400967019126,0.7349987512724498
1589542571.2636611,-0.0,20.88495984018165,54.0,0.645625812544534,-0.16790771484375,-0.12283019925215051,0.734745281205466
1589542571.2736611,-0.0,20.88495984018165,54.0,0.645751953125,-0.16790771484375,-0.1229248046875,0.734619140625
1589542571.2836611,-0.0,20.88495984018165,54.0,0.6462195486807394,-0.16794668114006162,-0.12315860246536972,0.7341515450692606
1589542571.293661,-0.0,20.88495984018165,54.0,0.6465660935996936,-0.16799598953323122,-0.12331825515823121,0.7338050001503064
1589542571.303661,-0.0,20.88495984018165,54.0,0.6465535526746319,-0.16808674905330903,-0.12337103874693635,0.7337985531096818
1589542571.313661,-0.0,20.88495984018165,54.0,0.6459717851880242,-0.16827466893935483,-0.12333071485169357,0.7342970878628226
1589542571.323661,-0.0,20.88495984018165,54.0,0.6447793116032624,-0.16814808908102838,-0.12259875918324027,0.7355078394830762
1589542571.333661,-0.0,20.88495984018165,54.0,0.6432291447869056,-0.16760999380965297,-0.12123818455395895,0.7372280770795725
1589542571.343661,-0.0,20.88495984018165,54.0,0.6413793854553903,-0.16725124656932505,-0.12003336059116519,0.7390923482334747
1589542571.353661,-0.0,20.88495984018165,54.0,0.6392036628778884,-0.1669817988083108,-0.11886239687853883,0.7411927541043919
1589542571.363661,-0.0,20.88495984018165,54.0,0.6369060847878042,-0.16679009960258545,-0.11786165911518685,0.7433755001629491
1589542571.373661,-0.0,20.88495984018165,54.0,0.6343846503442298,-0.16669121982048452,-0.11692230118522777,0.745748614933372
1589542571.383661,-0.0,20.88495984018165,54.0,0.630200080390544,-0.16664182630345536,-0.11557528096625874,0.7495107487665184
1589542571.393661,-0.0,20.88495984018165,54.0,0.6276794401963854,-0.16668604806124762,-0.11482351108379038,0.7517218366561312
1589542571.403661,-0.0,20.88495984018165,54.0,0.6223646945104301,-0.166864476262053,-0.11347409535238404,0.7562774081537089
1589542571.413661,-0.0,20.88495984018165,54.0,0.6186412790971298,-0.16702232884572446,-0.1126121206756532,0.7594119836449723
1589542571.423661,-0.0,20.88495984018165,54.0,0.6128183279932771,-0.16727908213681192,-0.11125323197323685,0.7642598161685062
1589542571.433661,-0.0,20.88495984018165,54.0,0.6079924996298703,-0.16754316173163433,-0.11021131698486646,0.7681984843913998
1589542571.443661,-0.0,20.88495984018165,54.0,0.6029007845142499,-0.16784277325203126,-0.10910908273603123,0.7722841770909376
1589542571.453661,-0.0,20.88495984018165,54.0,0.5978913632823104,-0.16810614123259177,-0.10803574613737664,0.7762576641050662
1589542571.463661,-0.0,20.88495984018165,54.0,0.5929729352786661,-0.16833539221452065,-0.10699290379816744,0.7801209564828472
1589542571.473661,-0.0,20.88495984018165,54.0,0.586198516579985,-0.16871774639711432,-0.10553280948509985,0.7853403240539933
1589542571.483661,-0.0,20.88495984018165,54.0,0.5803083539839617,-0.1690766695653092,-0.104298471240636,0.789788935972615
1589542571.493661,-0.0,20.88495984018165,54.0,0.5742936539711709,-0.16941062567296053,-0.10311921605815787,0.7942507838010923
1589542571.503661,-0.0,20.88495984018165,54.0,0.568351864657031,-0.16972399752367623,-0.10195769863094613,0.7986199260897138
1589542571.513661,-0.0,20.88495984018165,54.0,0.5621306179745486,-0.17011339987299737,-0.10070905747575919,0.8030879678802159
1589542571.523661,-0.0,20.88495984018165,54.0,0.5543135599286294,-0.17055058259051376,-0.09926919204049645,0.8085506732442642
1589542571.533661,-0.0,20.88495984018165,54.0,0.5481409448705199,-0.17093446914747512,-0.09817063997054025,0.8127992813185013
1589542571.5436609,-0.0,20.88495984018165,54.0,0.5427921875156954,-0.17130019614609562,-0.09711917484950634,0.8164565513047062
1589542571.5536609,-0.0,20.88495984018165,54.0,0.5335889353718495,-0.17177620044966294,-0.09542611983950032,0.8225946822426728
1589542571.5636609,-0.0,20.88495984018165,54.0,0.5291017133471748,-0.17203795506776898,-0.09456606895143768,0.8255113765587113
1589542571.5736609,-0.0,20.88495984018165,54.0,0.5196104305944967,-0.17252049218221652,-0.09280192424199729,0.8316428319519978
1589542571.5836608,-0.0,20.88495984018165,54.0,0.5141164773127536,-0.172751330555399,-0.09178623539999436,0.8351054075497352
1589542571.5936608,-0.0,20.88495984018165,54.0,0.5045513078853846,-0.17315579293286198,-0.08987251266508484,0.8410752541707127
1589542571.6036608,-0.0,20.88495984018165,54.0,0.49738431675061057,-0.17344609737974626,-0.08850772020164467,0.8453958154736845
1589542571.6136608,-0.0,20.88495984018165,54.0,0.49084079402135156,-0.1736743812382021,-0.08733418739566073,0.8492762723395486
1589542571.6236608,-0.0,20.88495984018165,54.0,0.4841857379487863,-0.1739637315022267,-0.08606104623395258,0.8532033142164469
1589542571.6336608,-0.0,20.88495984018165,54.0,0.47551883751043317,-0.17432472294625678,-0.08444841073184274,0.8581042585463586
1589542571.6436608,-0.0,20.88495984018165,54.0,0.46925034537290705,-0.17455891838458004,-0.08336865606601382,0.8616256402293765
1589542571.6536608,-0.0,20.88495984018165,54.0,0.4619870972579853,-0.17486920199282624,-0.08199772469391231,0.8655756122066869
1589542571.6636608,-0.0,20.88495984018165,54.0,0.455593006779927,-0.1751048759147691,-0.08076043660371231,0.8690237786604594
1589542571.6736608,-0.0,20.88495984018165,54.0,0.4485273692529526,-0.1753727395023352,-0.07939403814515784,0.8727810067190251
1589542571.6836607,-0.49441745125259395,20.853108050457365,53.7933014354067,0.44337308109500717,-0.17554683519727265,-0.07842849062681956,0.8754862911136327
1589542571.6936607,-0.9943402692396817,20.82090158922394,53.58430127041742,0.43792071850382663,-0.17560206809469656,-0.07738691270265845,0.8782440124213815
1589542571.7036607,-1.499768453961263,20.788340456481368,53.372999505032176,0.43172677040437923,-0.17566726754837494,-0.0762704341292508,0.8814306977907479
1589542571.7136607,-2.010702005417338,20.755424652229657,53.15939613925095,0.42828079423624027,-0.17570354098172378,-0.07561751232897183,0.8831718225914917
1589542571.7236607,-2.5271409236079068,20.722154176468802,52.94349117307375,0.4210658317243499,-0.17572021484375,-0.07421595688988443,0.8867264310528178
1589542571.7336607,-3.0490852085329694,20.688529029198804,52.72528460650058,0.41658299686806854,-0.17572021484375,-0.07341900847098996,0.8889180392047776
1589542571.7436607,-3.5765348601925253,20.654549210419663,52.50477643953143,0.4095274979841906,-0.17571190415493002,-0.07208824020027009,0.8923002009902997
1589542571.7536607,-4.109489878586576,20.620214720131383,52.28196667216631,0.4053819551617678,-0.17566195785586466,-0.0713889920133554,0.8942980529529131
1589542571.7636607,-4.647950263715118,20.585525558333956,52.05685530440521,0.40031785383904694,-0.17559876077064435,-0.07038339498655939,0.8966446796111596
1589542571.7736607,-5.191916015578155,20.55048172502739,51.82944233624814,0.3961215312064359,-0.17554428708344397,-0.06956567343915959,0.898552491141961
1589542571.7836607,-5.741387134175686,20.51508322021168,51.5997277676951,0.3904410091427815,-0.17554657799622844,-0.06835835323653042,0.9011724335080813
1589542571.7936606,-6.296363619507711,20.479330043886826,51.367711598746084,0.3873170218845202,-0.17559057781676732,-0.06778635556952484,0.902536427944787
1589542571.8036606,-6.856845471574229,20.443222196052833,51.133393829401086,0.38216893816878056,-0.17573651145370997,-0.06684149013653012,0.9047610198594598
1589542571.8136606,-7.422832690375242,20.406759676709694,50.89677445966012,0.37880231991887303,-0.1758417182740196,-0.06610504239436285,0.9061813119336395
1589542571.8236606,-7.994325275910747,20.369942485857415,50.657853489523184,0.37424149725943334,-0.1757341053165774,-0.06533792745514859,0.908184175883185
1589542571.8336606,-8.571323228180747,20.33277062349599,50.416630918990265,0.37097888495231035,-0.1757975576605149,-0.06473779763492549,0.9095584848949289
1589542571.8436606,-9.15382654718524,20.295244089625424,50.17310674806138,0.36801505268926543,-0.17589802655078762,-0.06423545318356194,0.9107641115782014
1589542571.8536606,-9.741835232924226,20.25736288424572,49.92728097673651,0.363860741590926,-0.1759170124128129,-0.06352332626077907,0.9124567856725048
1589542571.8636606,-10.335349285397704,20.219127007356867,49.67915360501568,0.36164842156710963,-0.17599329931018587,-0.0631037483252277,0.9133722284409805
1589542571.8736606,-10.93436870460568,20.180536458958873,49.42872463289886,0.35715496456923623,-0.17608941881560763,-0.06230192935946183,0.915194056190434
1589542571.8836606,-11.538893490548146,20.14159123905174,49.175994060386074,0.3547911235996705,-0.17617384170737785,-0.061879814900610806,0.9161227079999062
1589542571.8936605,-12.148923643225109,20.10229134763546,48.92096188747732,0.3506417531229501,-0.17620849609375,-0.06114881530939914,0.9177309071005719
