time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589542552.5165815,-0.0,21.203672073410555,54.0,0.69036865234375,-0.16473388671875,-0.12396240234375,0.6934814453125
1589542552.5265815,-0.0,21.203672073410555,54.0,0.6902664792656397,-0.16478497325780517,-0.12396240234375,0.6935325318515552
1589542552.5365815,-0.0,21.203672073410555,54.0,0.6901776652433435,-0.16480280350665658,-0.12395452071209342,0.6936192788883131
1589542552.5465815,-0.0,21.203672073410555,54.0,0.6901341278698979,-0.16484634088010205,-0.12391098333864796,0.693706353635204
1589542552.5565815,-0.0,21.203672073410555,54.0,0.6899827457151344,-0.16486580487680783,-0.1239013671875,0.6938063167848656
1589542552.5665815,-0.0,21.203672073410555,54.0,0.6898826128215024,-0.16491587132362379,-0.1239013671875,0.6939064496784976
1589542552.5765815,-0.0,21.203672073410555,54.0,0.6896725552575761,-0.16492934737121198,-0.12384033203125,0.6941165072424239
1589542552.5865815,-0.0,21.203672073410555,54.0,0.6895698599639897,-0.16498336269226035,-0.12384033203125,0.6942192025360103
1589542552.5965815,-0.0,21.203672073410555,54.0,0.6895220640386225,-0.16503115861762757,-0.12384033203125,0.6942669984613775
1589542552.6065814,-0.0,21.203672073410555,54.0,0.68939208984375,-0.16504337813563486,-0.12384033203125,0.6943402531356349
1589542552.6165814,-0.0,21.203672073410555,54.0,0.68939208984375,-0.16508184194894385,-0.12384033203125,0.6943787169489438
1589542552.6265814,-0.0,21.203672073410555,54.0,0.689342553152537,-0.16510009765625,-0.12384033203125,0.694446509347463
1589542552.6365814,-0.0,21.203672073410555,54.0,0.6893263711771681,-0.16510009765625,-0.12384033203125,0.6944580078125
1589542552.6465814,-0.0,21.203672073410555,54.0,0.68927001953125,-0.16510009765625,-0.12384033203125,0.6944640588129655
1589542552.6565814,-0.0,21.203672073410555,54.0,0.68927001953125,-0.16510009765625,-0.12384033203125,0.6945188509357041
1589542552.6665814,-0.0,21.203672073410555,54.0,0.68927001953125,-0.16515549451598127,-0.12384033203125,0.69451904296875
1589542552.6765814,-0.0,21.203672073410555,54.0,0.6892241774825472,-0.1651611328125,-0.12384033203125,0.69451904296875
1589542552.6865814,-0.0,21.203672073410555,54.0,0.68927001953125,-0.16522309269607985,-0.12383940730392014,0.6945181182414202
1589542552.6965814,-0.0,21.203672073410555,54.0,0.68927001953125,-0.16526716751243908,-0.1237953324875609,0.6944740434250609
1589542552.7065814,-0.0,21.203672073410555,54.0,0.68927001953125,-0.165283203125,-0.12378191722380262,0.6944580078125
1589542552.7165813,-0.0,21.203672073410555,54.0,0.68927001953125,-0.165283203125,-0.12383164812417742,0.6944580078125
1589542552.7265813,-0.0,21.203672073410555,54.0,0.68927001953125,-0.16534423828125,-0.12384033203125,0.6944580078125
1589542552.7365813,-0.0,21.203672073410555,54.0,0.6892624841878737,-0.16534423828125,-0.12384033203125,0.6944580078125
1589542552.7465813,-0.0,21.203672073410555,54.0,0.689208984375,-0.16534423828125,-0.12384033203125,0.6944580078125
1589542552.7565813,-0.0,21.203672073410555,54.0,0.689208984375,-0.16534423828125,-0.12384033203125,0.6944580078125
1589542552.7665813,-0.0,21.203672073410555,54.0,0.689208984375,-0.16534423828125,-0.12384033203125,0.6944580078125
1589542552.7765813,-0.0,21.203672073410555,54.0,0.689208984375,-0.16534423828125,-0.12384033203125,0.6944580078125
1589542552.7865813,-0.0,21.203672073410555,54.0,0.689208984375,-0.1654052734375,-0.12384146184228209,0.6944580078125
1589542552.7965813,-0.0,21.203672073410555,54.0,0.689208984375,-0.1654052734375,-0.12389464665049653,0.6944580078125
1589542552.8065813,-0.0,21.203672073410555,54.0,0.689208984375,-0.1654052734375,-0.1239013671875,0.6944580078125
1589542552.8165812,-0.0,21.203672073410555,54.0,0.689208984375,-0.1654052734375,-0.1239013671875,0.6944580078125
1589542552.8265812,-0.0,21.203672073410555,54.0,0.689208984375,-0.1654052734375,-0.1239013671875,0.6944580078125
1589542552.8365812,-0.0,21.203672073410555,54.0,0.689208984375,-0.1654052734375,-0.1239013671875,0.6944580078125
1589542552.8465812,-0.0,21.203672073410555,54.0,0.689208984375,-0.16544664431545691,-0.1239013671875,0.6944580078125
1589542552.8565812,-0.0,21.203672073410555,54.0,0.689208984375,-0.16546630859375,-0.1239013671875,0.6944580078125
1589542552.8665812,-0.0,21.203672073410555,54.0,0.689208984375,-0.16546630859375,-0.1239013671875,0.6944580078125
1589542552.8765812,-0.0,21.203672073410555,54.0,0.689208984375,-0.16546630859375,-0.12402429279614403,0.6944580078125
1589542552.8865812,-0.0,21.203672073410555,54.0,0.689208984375,-0.16546630859375,-0.12407010848729218,0.6944580078125
1589542552.8965812,-0.0,21.203672073410555,54.0,0.68914794921875,-0.16546630859375,-0.12408447265625,0.6944580078125
1589542552.9065812,-0.0,21.203672073410555,54.0,0.68914794921875,-0.16546630859375,-0.12408447265625,0.6944580078125
1589542552.9165812,-0.0,21.203672073410555,54.0,0.68914794921875,-0.1655135438134529,-0.12408447265625,0.6944580078125
1589542552.9265811,-0.0,21.203672073410555,54.0,0.68914794921875,-0.16552734375,-0.12408475146576596,0.6944580078125
1589542552.9365811,-0.0,21.203672073410555,54.0,0.68914794921875,-0.16552734375,-0.12419719480738295,0.6944580078125
1589542552.9465811,-0.0,21.203672073410555,54.0,0.6891003952666298,-0.16557489770212022,-0.12434920482511067,0.6944580078125
1589542552.956581,-0.0,21.203672073410555,54.0,0.6890869140625,-0.16564512871260484,-0.12444639824385484,0.6944012580061452
1589542552.966581,-0.0,21.203672073410555,54.0,0.6890869140625,-0.16570224893302887,-0.12455635333480776,0.69439697265625
1589542552.976581,-0.0,21.203672073410555,54.0,0.6890220990590766,-0.16584007922559676,-0.1248930490761935,0.6943359375
1589542552.986581,-0.0,21.203672073410555,54.0,0.6889703568495489,-0.1659435636446522,-0.12510001791430442,0.6943359375
1589542552.996581,-0.0,21.203672073410555,54.0,0.688735163604864,-0.16610770994050733,-0.1251220703125,0.6945273376209466
1589542553.006581,-0.0,21.203672073410555,54.0,0.6881615311066528,-0.16634443103736574,-0.1253649045935262,0.695029648130892
1589542553.016581,-0.0,21.203672073410555,54.0,0.687545896979432,-0.166453752998474,-0.125355329032776,0.695596855427581
1589542553.026581,-0.0,21.203672073410555,54.0,0.6864327654569815,-0.16657648327493033,-0.12497857916906352,0.6967211988367337
1589542553.036581,-0.0,21.203672073410555,54.0,0.6847584197937457,-0.16674542478426768,-0.1245567790053872,0.6983804750698317
1589542553.046581,-0.0,21.203672073410555,54.0,0.6824584906497376,-0.1670568137601489,-0.12410385917329156,0.7006591851315124
1589542553.056581,-0.0,21.203672073410555,54.0,0.6806387997355222,-0.16659820426647332,-0.12287224112809432,0.7027567510320498
1589542553.066581,-0.0,21.203672073410555,54.0,0.6786783514331826,-0.1660989860769584,-0.12161570069391163,0.7050052046319997
1589542553.076581,-0.0,21.203672073410555,54.0,0.675624275107815,-0.16566358008935572,-0.12010627583066519,0.7082933983251928
1589542553.086581,-0.0,21.203672073410555,54.0,0.6712771336264473,-0.16547106092363792,-0.11838117941025823,0.7127513171686649
1589542553.096581,-0.0,21.203672073410555,54.0,0.6680144263341526,-0.16576198873916123,-0.11774405254591276,0.7158216566939066
1589542553.106581,-0.0,21.203672073410555,54.0,0.6636353357479546,-0.16627640165649793,-0.1169489229058781,0.7199317856894214
1589542553.116581,-0.0,21.203672073410555,54.0,0.6601039030402069,-0.166632856830543,-0.11625821212016403,0.7231735422211134
1589542553.126581,-0.0,21.203672073410555,54.0,0.6549613485473061,-0.16716638354107302,-0.11529574286562219,0.7279036098906391
1589542553.136581,-0.0,21.203672073410555,54.0,0.6500629182447661,-0.16750095042220212,-0.11422069957382237,0.7323261860797105
1589542553.146581,-0.0,21.203672073410555,54.0,0.646578256956893,-0.16771233556547332,-0.11345971305804606,0.7354726311383497
1589542553.156581,-0.0,21.203672073410555,54.0,0.641701207813554,-0.16800057135713348,-0.11242206420806944,0.739826946347179
1589542553.166581,-0.0,21.203672073410555,54.0,0.6366418837832435,-0.16831939437628454,-0.1113748246836464,0.7442486243391874
1589542553.176581,-0.0,21.203672073410555,54.0,0.6321260151941158,-0.1686070670812297,-0.11044060602882723,0.748153547248433
1589542553.186581,-0.0,21.203672073410555,54.0,0.6255075424244125,-0.16903075573095502,-0.10902624478655708,0.7538381726761774
1589542553.196581,-0.0,21.203672073410555,54.0,0.6185815448964296,-0.16950823832443002,-0.10753927068939992,0.7596373716550903
1589542553.2065809,-0.0,21.203672073410555,54.0,0.6133593738189261,-0.16983461367647107,-0.10648767192554996,0.7639528893841975
1589542553.2165809,-0.0,21.203672073410555,54.0,0.6077363875790806,-0.17021097768538068,-0.10543160704562828,0.7685040807528676
1589542553.2265809,-0.0,21.203672073410555,54.0,0.6017120462095473,-0.1706346733668942,-0.1043100299907515,0.7732857891585201
