time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515149.1729336,0.03,-4.27,8.78,0.4122222222222222,0.32,-0.5822222222222222,0.625,-0.625,-0.375,274.4375,0.0,25.625,0.7158203125,-0.16314697265625,-0.15093994140625,0.6619873046875,0.2618207959448959,0.36192406818273803,0.11795092836349685
1590515149.1843276,0.04,-4.25,8.75,0.4177777777777778,0.31222222222222223,-0.5755555555555556,0.625,-0.625,-0.3125,274.4375,0.0,25.625,0.7158203125,-0.1630859375,-0.15093994140625,0.66204833984375,0.3227201175914994,0.3834344053953583,0.11795092836349685
1590515149.190248,0.05,-4.25,8.67,0.4177777777777778,0.31222222222222223,-0.5755555555555556,0.5625,-0.375,-0.25,274.4375,0.0,25.625,0.7158203125,-0.1630859375,-0.15093994140625,0.66204833984375,0.3227201175914994,0.3834344053953583,0.11795092836349685
1590515149.1980102,0.03,-4.24,8.56,0.4177777777777778,0.31222222222222223,-0.5755555555555556,0.375,-0.0625,-0.25,274.4375,0.0,25.625,0.7158203125,-0.1630859375,-0.15093994140625,0.6619873046875,0.3227201175914994,0.3834344053953583,0.11795092836349685
1590515149.209139,0.05,-4.26,8.62,0.4177777777777778,0.31222222222222223,-0.5755555555555556,0.1875,0.0625,0.0625,274.4375,0.0,25.625,0.7158203125,-0.1630859375,-0.15093994140625,0.6619873046875,0.28598735499456934,0.3834344053953583,0.11795092836349685
1590515149.2232645,0.02,-4.24,8.68,0.4177777777777778,0.31222222222222223,-0.5755555555555556,0.1875,0.0625,0.0,274.4375,0.0,25.625,0.7158203125,-0.1630859375,-0.1510009765625,0.6619873046875,0.2909449891581246,0.40103947453341987,0.11795092836349685
1590515149.2300258,0.03,-4.25,8.73,0.42444444444444446,0.31222222222222223,-0.5611111111111111,0.0625,-0.125,0.0,274.4375,0.0,25.625,0.7158203125,-0.1630859375,-0.1510009765625,0.6619873046875,0.2909449891581246,0.40103947453341987,0.11795092836349685
1590515149.2385538,0.05,-4.24,8.72,0.42444444444444446,0.31222222222222223,-0.5611111111111111,0.125,-0.3125,0.125,274.4375,0.0,25.625,0.7158203125,-0.1630859375,-0.1510009765625,0.6619873046875,0.2589969441304213,0.40103947453341987,0.11795092836349685
1590515149.246335,0.06,-4.27,8.66,0.42444444444444446,0.31222222222222223,-0.5611111111111111,0.0625,-0.3125,-0.125,274.4375,0.0,25.625,0.71575927734375,-0.1630859375,-0.1510009765625,0.6619873046875,0.2589969441304213,0.4492681034496481,0.11795092836349685
1590515149.2602534,0.07,-4.26,8.72,0.42444444444444446,0.31222222222222223,-0.5611111111111111,0.0625,-0.25,-0.0625,274.4375,0.0,25.625,0.71575927734375,-0.1630859375,-0.1510009765625,0.6619873046875,0.28431427739652515,0.4492681034496481,0.11827294996026913
1590515149.2690494,0.06,-4.26,8.78,0.42444444444444446,0.31222222222222223,-0.5611111111111111,0.0625,-0.1875,0.0,274.4375,0.0,25.625,0.71575927734375,-0.1630859375,-0.15106201171875,0.6619873046875,0.28431427739652515,0.4492681034496481,0.11827294996026913
1590515149.2806776,0.02,-4.26,8.81,0.4122222222222222,0.31222222222222223,-0.6044444444444445,0.125,0.125,-0.125,274.4375,0.0,25.625,0.71575927734375,-0.1630859375,-0.15106201171875,0.6619873046875,0.2472206304085751,0.45722582472554457,0.11888934025357883
1590515149.2874649,0.03,-4.26,8.77,0.4122222222222222,0.31222222222222223,-0.6044444444444445,0.0625,0.375,0.0,274.4375,0.0,25.625,0.71575927734375,-0.1630859375,-0.15106201171875,0.6619873046875,0.2472206304085751,0.45722582472554457,0.11888934025357883
1590515149.299502,0.02,-4.27,8.66,0.4122222222222222,0.31222222222222223,-0.6044444444444445,0.3125,0.375,0.0,274.4375,0.0,25.6875,0.71575927734375,-0.1630859375,-0.15106201171875,0.6619873046875,0.23303536992048876,0.46924345517404525,0.11795092836349685
1590515149.3063483,0.05,-4.23,8.71,0.4122222222222222,0.31222222222222223,-0.6044444444444445,0.0625,0.125,-0.0625,274.4375,0.0,25.6875,0.71575927734375,-0.1630859375,-0.15106201171875,0.6619873046875,0.23303536992048876,0.46924345517404525,0.11795092836349685
1590515149.3202324,0.04,-4.25,8.71,0.4122222222222222,0.31222222222222223,-0.6044444444444445,0.3125,-0.0625,-0.125,274.4375,0.0,25.6875,0.71575927734375,-0.1630859375,-0.15106201171875,0.6619873046875,0.27496052092173096,0.5096043784948763,0.10228772653200668
1590515149.3264394,0.05,-4.25,8.71,0.4388888888888889,0.31222222222222223,-0.5822222222222222,0.4375,-0.1875,-0.0625,274.4375,0.0,25.6875,0.71575927734375,-0.1630859375,-0.15106201171875,0.6619873046875,0.27496052092173096,0.5096043784948763,0.10228772653200668
1590515149.3372498,0.05,-4.24,8.66,0.4388888888888889,0.31222222222222223,-0.5822222222222222,0.4375,-0.4375,-0.0625,274.4375,0.0,25.6875,0.71575927734375,-0.1630859375,-0.151123046875,0.6619873046875,0.28598735499456934,0.5096043784948763,0.10228772653200668
1590515149.3464,0.06,-4.24,8.59,0.4388888888888889,0.31222222222222223,-0.5822222222222222,0.5625,-0.5625,-0.3125,274.4375,0.0,25.6875,0.71575927734375,-0.1630859375,-0.151123046875,0.6619873046875,0.28598735499456934,0.5146036866178766,0.11795092836349685
