time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514425.0877311,0.03,-4.23,8.78,0.4577777777777778,0.3022222222222222,-0.6088888888888889,-0.0625,0.0,-0.125,273.625,0.625,25.0,0.712158203125,-0.15399169921875,-0.15240478515625,0.66778564453125,0.31090853643828664,0.34469892955945086,0.07096455045528942
1590514425.099027,0.05,-4.22,8.73,0.4577777777777778,0.3022222222222222,-0.6088888888888889,-0.1875,0.0,0.0625,273.625,0.625,25.0,0.712158203125,-0.154052734375,-0.15240478515625,0.66778564453125,0.3291641949951565,0.3805443575158459,0.09948233894417732
1590514425.1048944,0.04,-4.23,8.79,0.4577777777777778,0.3022222222222222,-0.6088888888888889,0.0,0.0,-0.0625,273.625,0.625,25.0,0.712158203125,-0.154052734375,-0.15240478515625,0.66778564453125,0.3291641949951565,0.3805443575158459,0.09948233894417732
1590514425.1191506,0.07,-4.22,8.79,0.4577777777777778,0.3022222222222222,-0.6088888888888889,-0.0625,-0.125,-0.0625,273.625,0.625,25.0,0.712158203125,-0.15411376953125,-0.15240478515625,0.66778564453125,0.6203919801786335,0.3723890828255631,0.11921617398410705
1590514425.1259556,0.08,-4.21,8.86,0.4577777777777778,0.29444444444444445,-0.5877777777777777,-0.125,-0.125,0.0,273.625,0.625,25.0,0.71209716796875,-0.15411376953125,-0.15240478515625,0.667724609375,0.6203919801786335,0.3723890828255631,0.11921617398410705
1590514425.1377158,0.05,-4.21,8.85,0.4577777777777778,0.29444444444444445,-0.5877777777777777,-0.0625,-0.1875,-0.125,273.625,0.625,25.0,0.71209716796875,-0.15411376953125,-0.15240478515625,0.667724609375,0.6654759164079067,0.41075044065421673,0.09789440804360136
1590514425.1450279,0.04,-4.24,8.73,0.4577777777777778,0.29444444444444445,-0.5877777777777777,0.3125,-0.125,-0.1875,273.625,0.625,25.0,0.71209716796875,-0.1541748046875,-0.15240478515625,0.667724609375,0.6654759164079067,0.41075044065421673,0.09789440804360136
1590514425.1580606,0.04,-4.2,8.75,0.4577777777777778,0.29444444444444445,-0.5877777777777777,0.5,-0.3125,-0.1875,273.625,0.625,25.0,0.71209716796875,-0.1541748046875,-0.1524658203125,0.667724609375,2.6400442504378474,0.40103947453341987,0.11888934025357883
1590514425.1673007,0.03,-4.22,8.77,0.4577777777777778,0.29444444444444445,-0.5877777777777777,0.75,-0.4375,-0.1875,273.625,0.625,25.0,0.71209716796875,-0.1541748046875,-0.15240478515625,0.66778564453125,2.6400442504378474,0.40103947453341987,0.11888934025357883
1590514425.1774356,0.06,-4.2,8.74,0.4577777777777778,0.2877777777777778,-0.5788888888888889,0.6875,-0.1875,-0.1875,273.625,0.625,25.0,0.71209716796875,-0.15411376953125,-0.15234375,0.66778564453125,3.2691704560832564,0.3982094308317678,0.09766819905777634
