time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515612.5389984,-0.16,-4.4,8.77,0.4222222222222222,0.2677777777777778,-0.6133333333333333,-0.125,1.25,-8.5625,262.125,-0.75,26.1875,0.63983154296875,-0.154296875,-0.16656494140625,0.73419189453125,0.2703449835453029,0.3982094308317678,0.10325596705605221
1590515612.5490036,-0.18,-4.37,8.7,0.4222222222222222,0.2677777777777778,-0.6133333333333333,0.5625,0.875,-8.9375,262.1875,-0.6875,26.1875,0.64044189453125,-0.15423583984375,-0.1666259765625,0.73370361328125,0.25760627616834847,0.4457710691193347,0.11000593764722055
1590515612.5551295,-0.18,-4.36,8.57,0.4222222222222222,0.2677777777777778,-0.6133333333333333,0.8125,0.6875,-8.75,262.3125,-0.6875,26.1875,0.6409912109375,-0.15411376953125,-0.1666259765625,0.73321533203125,0.25760627616834847,0.4457710691193347,0.11000593764722055
1590515612.5659099,-0.21,-4.36,8.61,0.4222222222222222,0.2677777777777778,-0.6133333333333333,0.6875,0.5,-8.0,262.375,-0.625,26.1875,0.6414794921875,-0.1539306640625,-0.16668701171875,0.7327880859375,0.2589969441304213,0.461304233506186,0.11313172785437262
1590515612.574258,-0.22,-4.36,8.67,0.4222222222222222,0.2677777777777778,-0.6133333333333333,0.5,0.375,-6.8125,262.4375,-0.625,26.1875,0.64190673828125,-0.15386962890625,-0.16680908203125,0.732421875,0.2589969441304213,0.461304233506186,0.11313172785437262
1590515612.5859902,-0.21,-4.34,8.69,0.41555555555555557,0.27555555555555555,-0.6055555555555555,0.6875,-0.25,-5.5625,262.5,-0.5625,26.1875,0.64227294921875,-0.15374755859375,-0.16680908203125,0.73211669921875,0.2589969441304213,0.41713108403018173,0.12386894025280185
1590515612.591643,-0.21,-4.33,8.7,0.41555555555555557,0.27555555555555555,-0.6055555555555555,0.5625,-0.4375,-4.125,262.5,-0.5625,26.1875,0.64251708984375,-0.1536865234375,-0.1668701171875,0.73193359375,0.2589969441304213,0.41713108403018173,0.12386894025280185
1590515612.6018374,-0.18,-4.39,8.72,0.41555555555555557,0.27555555555555555,-0.6055555555555555,0.0625,-0.375,-2.5625,262.5625,-0.5625,26.1875,0.6427001953125,-0.15362548828125,-0.16693115234375,0.73175048828125,0.26040171388951255,0.4778809308314024,0.12386894025280185
1590515612.6125247,-0.1,-4.36,8.73,0.41555555555555557,0.27555555555555555,-0.6055555555555555,0.3125,-0.5625,-1.0625,262.5625,-0.5625,26.1875,0.64276123046875,-0.15362548828125,-0.16693115234375,0.731689453125,0.26040171388951255,0.4778809308314024,0.11254042498143363
1590515612.624609,-0.08,-4.36,8.8,0.41555555555555557,0.27555555555555555,-0.6055555555555555,0.6875,-0.8125,-0.25,262.5625,-0.5625,26.1875,0.64276123046875,-0.153564453125,-0.16693115234375,0.73175048828125,0.2893893153577334,0.3834344053953583,0.12351788546133634
1590515612.63219,-0.09,-4.34,8.8,0.4033333333333333,0.27555555555555555,-0.5988888888888889,0.6875,-0.5625,-0.0625,262.5625,-0.5625,26.1875,0.64276123046875,-0.15350341796875,-0.1668701171875,0.73175048828125,0.2893893153577334,0.3834344053953583,0.12351788546133634
1590515612.6425602,-0.07,-4.34,8.74,0.4033333333333333,0.27555555555555555,-0.5988888888888889,0.5625,-0.25,0.125,262.5625,-0.5625,26.1875,0.64276123046875,-0.15350341796875,-0.1668701171875,0.73175048828125,0.2909449891581246,0.5807003678938666,0.12151791005063022
1590515612.6530464,-0.08,-4.36,8.67,0.4033333333333333,0.27555555555555555,-0.5988888888888889,0.4375,0.125,-0.0625,262.5625,-0.5625,26.1875,0.64276123046875,-0.15350341796875,-0.1668701171875,0.73175048828125,0.2909449891581246,0.5807003678938666,0.12151791005063022
1590515612.6649096,-0.09,-4.36,8.69,0.4033333333333333,0.27555555555555555,-0.5988888888888889,0.3125,0.0625,0.0,262.5625,-0.5625,26.1875,0.64276123046875,-0.15350341796875,-0.1668701171875,0.73175048828125,0.31090853643828664,0.49094599362502317,0.12386894025280185
1590515612.680042,-0.1,-4.34,8.64,0.4033333333333333,0.27555555555555555,-0.5988888888888889,0.0625,0.1875,0.0,262.5625,-0.5625,26.1875,0.64276123046875,-0.15350341796875,-0.1668701171875,0.73175048828125,0.2893893153577334,0.5350083920716681,0.1211791944850637
1590515612.686125,-0.12,-4.36,8.7,0.41555555555555557,0.2877777777777778,-0.6055555555555555,-0.125,0.375,-0.0625,262.5625,-0.5625,26.1875,0.64276123046875,-0.15350341796875,-0.1668701171875,0.73175048828125,0.2893893153577334,0.5350083920716681,0.1211791944850637
1590515612.6925845,-0.1,-4.36,8.71,0.41555555555555557,0.2877777777777778,-0.6055555555555555,-0.3125,0.4375,0.125,262.5625,-0.5625,26.1875,0.64276123046875,-0.15350341796875,-0.1668701171875,0.73175048828125,0.2893893153577334,0.5350083920716681,0.1211791944850637
1590515612.7034545,-0.1,-4.38,8.61,0.41555555555555557,0.2877777777777778,-0.6055555555555555,0.0,0.125,0.0625,262.5625,-0.5625,26.1875,0.64276123046875,-0.15350341796875,-0.1668701171875,0.73175048828125,0.27340573595297823,0.461304233506186,0.12422186501669152
1590515612.7145743,-0.11,-4.36,8.74,0.41555555555555557,0.2877777777777778,-0.6055555555555555,0.4375,-0.4375,0.0,262.5625,-0.5625,26.1875,0.64276123046875,-0.15350341796875,-0.1668701171875,0.73175048828125,0.3051113371361419,0.461304233506186,0.12422186501669152
1590515612.7257676,-0.08,-4.35,8.76,0.41555555555555557,0.2877777777777778,-0.6055555555555555,0.5625,-0.875,0.0625,262.5625,-0.5625,26.1875,0.64276123046875,-0.1534423828125,-0.16693115234375,0.73175048828125,0.3051113371361419,0.3890400161097513,0.122510268153712
1590515612.737122,-0.09,-4.34,8.79,0.43555555555555553,0.2877777777777778,-0.5911111111111111,0.5625,-0.8125,0.0,262.5625,-0.5625,26.1875,0.6427001953125,-0.15338134765625,-0.1669921875,0.73175048828125,0.28431427739652515,0.4344734393227604,0.12422186501669152
1590515612.7436032,-0.08,-4.34,8.8,0.43555555555555553,0.2877777777777778,-0.5911111111111111,0.125,-0.4375,-0.0625,262.5625,-0.5625,26.1875,0.6427001953125,-0.15338134765625,-0.1669921875,0.73175048828125,0.28431427739652515,0.4344734393227604,0.12422186501669152
1590515612.7554333,-0.07,-4.36,8.66,0.43555555555555553,0.2877777777777778,-0.5911111111111111,0.0,-0.125,-0.1875,262.5625,-0.5625,26.1875,0.6427001953125,-0.15338134765625,-0.1669921875,0.73175048828125,0.34232915890069343,0.35199575785121906,0.12422186501669152
1590515612.7626204,-0.07,-4.35,8.74,0.43555555555555553,0.2877777777777778,-0.5911111111111111,-0.25,0.1875,0.1875,262.5625,-0.5625,26.1875,0.6427001953125,-0.15338134765625,-0.1669921875,0.73175048828125,0.34232915890069343,0.35199575785121906,0.1228559813875263
